1883.4434410   -0.714
1883.4436770   -7.168
1883.4439120   11.653
1883.5038370    1.084
1883.5040720   -7.075
1883.5043070   -7.719
1883.5045420  -26.707
1883.5047780   -9.078
1883.5050130   -7.940
1883.5052480   -9.496
1883.5054830   14.551
1883.5057180   25.919
1883.5059530  -13.721
1883.5061890   -2.328
1883.5064240   28.139
1883.5066590  -32.004
1883.5068940   29.614
1883.5071290   21.193
1883.5073640    3.226
1883.5076000   19.364
1883.5078350  -26.749
1883.5080700    8.821
1883.5085400   -4.050
1883.5087750   34.265
1883.5090100  -19.081
1883.5092460    7.294
1883.5094810   16.866
1883.5097160   -9.544
1883.5099510    0.786
1883.5101860   -8.319
1883.5104210   19.649
1883.5106570  -12.434
1883.5108920   -4.620
1883.5111270   15.749
1883.5113620   -1.360
1883.5115970  -18.603
1883.5118320   32.641
1883.5120680  -21.206
1883.5123030    6.463
1883.5125380   15.121
1883.5127730   13.336
1883.5130080   -9.756
1883.5737400  -18.099
1883.5739750   -8.572
1883.5742100  -19.605
1883.5744450  -17.945
1883.5746800   17.221
1883.5749150  -23.998
1883.5751510   14.189
1883.5753860  -18.029
1883.5756210    4.809
1883.5758560   -9.985
1883.5760910   -6.171
1883.5763260  -12.601
1883.5765620    9.338
1883.5767970  -23.342
1883.5770320  -18.676
1883.5772670   -6.932
1883.5777370    4.346
1883.5782080   18.068
1883.5784430    4.716
1883.5786780   -8.861
1883.5789130    6.456
1883.5791480    1.562
1883.5793830    9.819
1883.5796190   -8.078
1883.5798540   15.451
1883.5800890   -4.406
1883.5803240   -1.671
1883.5805590  -16.421
1883.5807940   22.818
1883.5810290   11.207
1883.5815000   10.887
1883.5819700   -3.081
1883.5822050    7.000
1883.5824400    2.595
1883.5826760   12.991
1883.5829110  -16.669
1883.5831460   -8.379
1883.5833810   -2.412
1883.6430710   13.269
1883.6433060    4.772
1883.6435410   -1.478
1883.6437760    5.302
1883.6440110   16.971
1883.6444820   -3.898
1883.6447170    2.735
1883.6449520    0.348
1883.6451870    1.492
1883.6456580    4.993
1883.6458930  -12.216
1883.6461280    1.680
1883.6463630    2.381
1883.6465980   26.015
1883.6468330    0.502
1883.6470680   13.966
1883.6473040   -3.378
1883.6477740   24.878
1883.6480090  -15.796
1883.6482440  -11.176
1883.6484790   12.659
1883.6487150   12.687
1883.6491850    0.990
1883.6496550    1.782
1883.6498900  -12.642
1883.6501260  -18.772
1883.6503610   -4.563
1883.6505960   -1.300
1883.6508310   -6.702
1883.6510660   -4.696
1883.6513010  -16.915
1883.6515360   -5.648
1883.6517720    7.306
1883.6520070   -6.086
1883.6522420    7.650
1883.6524770   -0.274
1883.7119320   21.666
1883.7121670    2.372
1883.7124020   11.854
1883.7126370   10.886
1883.7128730  -18.964
1883.7131080   19.932
1883.7133430  -18.935
1883.7135780   -1.559
1883.7138130    1.664
1883.7140480   -8.296
1883.7142830  -11.448
1883.7145190   -4.386
1883.7147540  -10.079
1883.7149890   12.269
1883.7152240    2.537
1883.7154590   -4.666
1883.7156940   13.560
1883.7159300   -4.245
1883.7161650    4.128
1883.7164000   -9.546
1883.7166350  -21.550
1883.7168700   14.215
1883.7171050   25.038
1883.7173410   18.476
1883.7175760    9.140
1883.7178110  -10.929
1883.7180460   33.151
1883.7182810   -1.274
1883.7185160    0.289
1883.7187510    7.795
1883.7189870   -0.488
1883.7192220   -2.045
1883.7194570   10.871
1883.7196920    8.222
1883.7199270    5.380
1883.7201620  -11.103
1883.7203980   -2.825
1883.7206330  -11.157
1883.7211030  -15.867
1883.7213380  -29.254
1883.7215730   19.552
1883.7810280   -4.542
1883.7812630    6.000
1883.7814980  -12.988
1883.7817340    6.946
1883.7819690  -16.899
1883.7822040   10.662
1883.7824390  -22.657
1883.7826740   -3.558
1883.7829090    7.306
1883.7831450   -2.824
1883.7833800    5.073
1883.7836150   -9.604
1883.7838500   -7.854
1883.7840850  -13.354
1883.7843200  -12.667
1883.7845560   -1.040
1883.7847910    1.221
1883.7850260   -2.171
1883.7852610  -12.046
1883.7854960    3.445
1883.7857310  -13.654
1883.7859660   -3.469
1883.7862020   -8.763
1883.7864370   -0.830
1883.7866720   -9.754
1883.7869070    7.393
1883.7871420   -4.077
1883.7873770   -5.312
1883.7878480    0.765
1883.7880830    2.087
1883.7883180   -3.905
1883.7885530   -3.360
1883.7887880  -17.269
1883.7890230   -5.939
1883.7894940    7.610
1883.7897290   -6.063
1883.7899640  -18.336
1883.7901990  -11.294
1883.7904340   -6.850
1883.7906700  -21.662
1883.8501240   -5.173
1883.8503600   -3.050
1883.8505950  -11.292
1883.8508300  -11.477
1883.8510650    5.310
1883.8513000  -23.365
1883.8515350  -10.393
1883.8517710    7.295
1883.8520060   -5.433
1883.8522410    1.218
1883.8524760  -17.918
1883.8527110   -3.971
1883.8529460   11.857
1883.8531810   -3.222
1883.8534170   -4.901
1883.8536520    0.837
1883.8538870   -0.527
1883.8541220  -13.555
1883.8543570   -2.353
1883.8545920   -7.524
1883.8548280  -17.489
1883.8550630   11.914
1883.8555330  -15.570
1883.8557680   -0.764
1883.8560030    7.102
1883.8562390   -7.646
1883.8564740    8.773
1883.8567090    3.711
1883.8569440  -20.959
1883.8571790    4.838
1883.8574140   -1.821
1883.8583550  -18.295
1883.8585900    2.209
1883.8588250  -19.895
1883.8590600   12.899
1883.8597660   -5.028
1883.9192210   14.859
1883.9194560   -3.053
1883.9196910   -4.085
1883.9199260   14.546
1883.9201610   -8.336
1883.9203960   19.405
1883.9208670   18.951
1883.9211020    4.289
1883.9213370  -16.964
1883.9215720   -9.563
1883.9218070    7.503
1883.9220420   -4.792
1883.9222780   -4.513
1883.9225130   -0.860
1883.9227480   -2.252
1883.9229830   -3.529
1883.9232180   -9.554
1883.9234530    5.005
1883.9236890  -11.510
1883.9239240   17.515
1883.9241590    0.178
1883.9243940   -9.754
1883.9246290    3.659
1883.9248640  -32.654
1883.9251000    0.834
1883.9253350   -0.565
1883.9255700   -8.544
1883.9258050  -10.514
1883.9262750   -2.231
1883.9265100   10.951
1883.9267460  -23.637
1883.9269810  -19.514
1883.9272160  -13.381
1883.9276860    1.693
1883.9279210   21.861
1883.9281570  -25.178
1883.9283920   -4.271
1883.9286270   -7.436
1883.9288620  -18.066
1883.9885520   17.154
1883.9887870    1.897
1883.9890220  -16.065
1883.9892570   11.476
1883.9894930   18.342
1883.9897280  -29.489
1883.9899630   13.667
1883.9901980  -17.807
1883.9904330    9.275
1883.9906680   -1.368
1883.9909040    4.748
1883.9911390  -25.688
1883.9913740  -14.218
1883.9916090   10.697
1883.9918440   11.807
1883.9920790   14.463
1883.9923150   -6.318
1883.9925500  -41.369
1883.9927850   -0.351
1883.9930200  -17.092
1883.9932550    2.993
1883.9934900  -13.043
1883.9937250   -8.198
1883.9939610  -10.106
1883.9941960   -8.058
1883.9944310  -13.771
1883.9946660   -7.237
1883.9949010  -14.082
1883.9951360  -24.217
1883.9953720    4.827
1883.9956070   -8.727
1883.9958420   12.149
1883.9960770   -4.878
1883.9963120  -10.158
1883.9965470  -13.357
1883.9967830  -47.631
1883.9970180    6.078
1883.9972530  -22.647
1883.9974880  -11.525
1883.9977230  -37.889
1883.9979580   23.221
1884.0574140    9.303
1884.0576490   -0.314
1884.0578840    4.022
1884.0581190    0.731
1884.0583540   -1.118
1884.0585900  -18.956
1884.0588250    7.160
1884.0590600  -22.070
1884.0592950   -7.196
1884.0595300  -14.532
1884.0597650  -10.422
1884.0600000    8.048
1884.0602360   -6.396
1884.0604710   -5.233
1884.0607060  -22.409
1884.0611760  -14.523
1884.0618820   13.367
1884.0621170   14.595
1884.0623520   11.494
1884.0625870   12.528
1884.0628220    3.991
1884.0630580   -1.252
1884.0632930   -2.211
1884.0635280   -9.179
1884.0637630    6.228
1884.0639980   -5.947
1884.0642330   20.859
1884.0644680   18.090
1884.0647040   -9.323
1884.0649390   -3.954
1884.0651740   -1.111
1884.0654090  -12.929
1884.0656440   25.328
1884.0658790   22.774
1884.0661150   16.409
1884.0663500  -14.001
1884.0665850    8.515
1884.0668200    6.547
1884.0670550  -23.155
1884.1265090   -7.699
1884.1267440    2.315
1884.1269800  -28.053
1884.1272150    6.843
1884.1276850  -12.381
1884.1279200   -3.432
1884.1281550  -17.461
1884.1283910  -22.283
1884.1286260   -1.280
1884.1288610    4.273
1884.1290960    2.924
1884.1293310  -20.621
1884.1295660   -8.220
1884.1298010  -22.096
1884.1300370   19.898
1884.1302720  -10.094
1884.1305070   13.827
1884.1307420    9.105
1884.1309770   -8.723
1884.1312120    7.594
1884.1314480   -5.656
1884.1319180  -13.332
1884.1321530   25.224
1884.1323880   -5.108
1884.1326230    2.344
1884.1328580   -1.729
1884.1333290   10.497
1884.1335640    3.965
1884.1337990   30.458
1884.1340340   -6.004
1884.1342690   11.491
1884.1345050   11.466
1884.1347400   10.027
1884.1349750   30.296
1884.1352100   -4.982
1884.1354450    2.977
1884.1356800    6.026
1884.1359160   27.631
1884.1361510  -11.219
1884.1956050    7.900
1884.1958410   29.063
1884.1960760   -3.004
1884.1963110   -9.293
1884.1965460   11.805
1884.1967810   13.394
1884.1970160    5.457
1884.1972520    2.135
1884.1974870    1.079
1884.1977220   32.394
1884.1979570   12.316
1884.1981920   26.843
1884.1984270    2.948
1884.1986630   -7.856
1884.1988980  -23.530
1884.1991330    5.206
1884.1993680    9.475
1884.1996030   15.366
1884.1998380    0.730
1884.2000730  -10.597
1884.2003090   12.917
1884.2005440    4.257
1884.2007790    2.198
1884.2010140   17.612
1884.2012490   -3.492
1884.2014840    6.577
1884.2017200  -13.736
1884.2019550  -13.769
1884.2021900   15.736
1884.2024250   20.245
1884.2026600   15.926
1884.2028950    2.163
1884.2031310   21.892
1884.2033660   -5.023
1884.2036010   -7.219
1884.2038360   12.090
1884.2040710    7.654
1884.2043060    5.369
1884.2045410   16.921
1884.2047770    9.398
1884.2050120  -12.527
1884.2052470   -9.333
1884.2647020    9.350
1884.2649370    1.178
1884.2651720   -7.207
1884.2654070   -4.144
1884.2722270   -7.512
1884.2724620   -7.902
1884.2726970  -10.429
1884.2729320   -9.347
1884.2731670    4.897
1884.2734030    1.180
1884.2736380   -1.550
1884.2738730   -7.110
1884.2741080   -1.750
1884.4028940   32.889
1884.4031290   13.538
1884.4033640   24.120
1884.4099490   -1.066
1884.4101840    8.503
1884.4104190   -3.048
1884.4106540   33.053
1884.4108890    9.802
1884.4111250    2.341
1884.4113600   17.388
1884.4115950   -5.043
1884.4118300   19.858
1884.4120650   -9.292
1884.4123000  -13.842
1884.4125360   -3.160
1884.4719900   14.532
1884.4722260    7.809
1884.4724610    8.879
1884.4726960   -3.176
1884.4729310   -9.960
1884.4731660   -6.946
1884.4734010  -13.964
1884.4736360    6.131
1884.4741070   10.072
1884.4743420    4.862
1884.4745770   -4.328
1884.4748120   -5.932
1884.4750470    5.580
1884.4752830  -12.999
1884.4755180   19.017
1884.4757530    7.394
1884.4759880    4.459
1884.4762230   -9.163
1884.4764580  -20.361
1884.4766930   -9.941
1884.4769290  -15.703
1884.4771640   -0.291
1884.4773990   -6.221
1884.4776340    9.212
1884.4778690  -10.273
1884.4781040    3.670
1884.4783400   13.841
1884.4785750   -7.691
1884.4788100    2.492
1884.4790450    7.993
1884.4792800   -8.688
1884.4795150   -4.697
1884.4797510   -7.500
1884.4799860   14.995
1884.4802210   -0.117
1884.4804560   -7.974
1884.4806910  -12.875
1884.4809260   -1.557
1884.4811610    4.353
1884.4816320    5.173
1884.5417810   29.229
1884.5422510    3.940
1884.5424870   -7.356
1884.5427220  -19.337
1884.5429570    5.471
1884.5431920    4.760
1884.5434270   -3.773
1884.5436620  -17.119
1884.5438970    1.286
1884.5441330   -9.946
1884.5443680    6.063
1884.5446030   -6.204
1884.5448380   -2.406
1884.5450730   -1.647
1884.5453080   -8.094
1884.5455440   21.494
1884.5457790   -5.777
1884.5460140    1.623
1884.5462490    3.787
1884.5464840    0.510
1884.5467190   11.823
1884.5469550   17.800
1884.5471900    1.813
1884.5474250    0.868
1884.5476600  -14.307
1884.5478950   17.150
1884.5481300   13.910
1884.5483660   25.894
1884.5486010   10.420
1884.5488360   24.965
1884.5490710   -3.307
1884.5493060    0.263
1884.5495410   16.469
1884.5497760   -4.747
1884.5500120   -6.669
1884.5502470   13.755
1884.5504820    7.845
1884.5507170   21.515
1884.5509520   21.969
1884.5514230    4.914
1884.6108770   12.431
1884.6111120  -18.903
1884.6113480   -2.742
1884.6115830   -9.933
1884.6118180   -7.474
1884.6120530  -13.107
1884.6122880  -15.459
1884.6125230   -0.439
1884.6127590  -13.969
1884.6129940  -22.298
1884.6132290    1.927
1884.6134640   13.344
1884.6136990   -3.863
1884.6139340   -6.248
1884.6141700    5.539
1884.6144050  -11.641
1884.6146400    7.264
1884.6148750    2.668
1884.6151100  -27.346
1884.6153450  -13.481
1884.6155800  -21.389
1884.6158160    3.026
1884.6160510   -3.920
1884.6162860   17.996
1884.6165210   -8.864
1884.6167560   31.443
1884.6169910  -11.258
1884.6172270   -0.873
1884.6174620  -19.557
1884.6176970  -11.004
1884.6179320   22.957
1884.6181670   -0.837
1884.6184020   21.576
1884.6186370   -3.018
1884.6188730   13.098
1884.6191080    3.870
1884.6193430   13.150
1884.6195780   11.502
1884.6198130   27.331
1884.6200480   -7.597
1884.6202840   31.160
1884.6205190   -5.618
1884.6799740   15.095
1884.6802090  -10.218
1884.6804440    0.753
1884.6806790    2.532
1884.6809140   -7.277
1884.6811490  -18.431
1884.6813840   -1.757
1884.6816200   -9.552
1884.6818550  -25.202
1884.6820900   -0.485
1884.6823250    8.452
1884.6825600    7.795
1884.6827950    3.675
1884.6830310    8.582
1884.6835010   -0.174
1884.6837360  -18.868
1884.6839710    6.492
1884.6842060    0.062
1884.6844420  -12.303
1884.6849120    5.747
1884.6851470   -9.557
1884.6853820   -8.118
1884.6856170   13.250
1884.6858520    5.338
1884.6860880   -2.703
1884.6863230    0.459
1884.6865580   -0.217
1884.6867930    7.471
1884.6870280   -5.442
1884.6872630   -2.223
1884.6874990  -15.690
1884.6877340   -1.187
1884.6879690   15.504
1884.6884390   13.849
1884.6886740   24.565
1884.6889090   16.028
1884.6891450    3.691
1884.6893800   -9.339
1884.6896150  -20.658
1884.7490700    3.158
1884.7493050   -2.224
1884.7495400   -0.974
1884.7497750   -7.666
1884.7500100  -17.783
1884.7502460    2.967
1884.7504810  -20.917
1884.7507160    3.883
1884.7509510   -0.835
1884.7511860   -3.443
1884.7514210  -11.413
1884.7516570   -9.024
1884.7518920    7.672
1884.7521270  -15.078
1884.7525970  -10.103
1884.7528320    9.429
1884.7530680  -18.985
1884.7533030   -0.408
1884.7535380  -11.489
1884.7537730   -5.727
1884.7540080  -20.852
1884.7542430  -13.997
1884.7547140   -5.742
1884.7549490   -8.930
1884.7551840  -11.308
1884.7554190  -20.292
1884.7556540   -9.334
1884.7558890  -13.507
1884.7561250    7.042
1884.7563600   12.291
1884.7565950    9.350
1884.7568300  -22.706
1884.7570650  -26.662
1884.7573000    5.473
1884.7575350    1.890
1884.7577710   -5.846
1884.7580060   -4.903
1884.7582410   -1.751
1884.7584760   -1.259
1884.7587110  -13.538
1884.8181660    9.838
1884.8184010  -19.111
1884.8186360  -21.890
1884.8188710  -15.776
1884.8191070  -14.066
1884.8193420    3.348
1884.8195770   -4.008
1884.8198130   -3.682
1884.8200480   15.468
1884.8202830   -0.260
1884.8205190   31.285
1884.8207540  -12.734
1884.8212240  -14.363
1884.8214590  -16.440
1884.8216940    4.356
1884.8219290   -8.075
1884.8221650    9.120
1884.8224000    0.043
1884.8226350   15.195
1884.8228700   18.683
1884.8231050  -12.267
1884.8233400   -8.725
1884.8235760    0.875
1884.8238110   -0.461
1884.8240460  -13.307
1884.8242810   -7.604
1884.8245160    1.343
1884.8249870   -3.558
1884.8252220   -4.230
1884.8254570    8.555
1884.8256920   16.751
1884.8259270   22.392
1884.8261620    5.352
1884.8263970   12.272
1884.8266330  -37.151
1884.8268680    9.561
1884.8273380   31.289
1884.8275730   14.409
1884.8278080  -16.713
1884.8872620   12.516
1884.8874970  -17.887
1884.8877320    3.339
1884.8879680   17.695
1884.8882030    8.621
1884.8884380  -17.053
1884.8886730  -18.791
1884.8889080   23.890
1884.8891430   -5.643
1884.8893790  -10.931
1884.8896140  -17.893
1884.8898490  -13.842
1884.8900840  -25.698
1884.8903190  -28.009
1884.8905540    9.624
1884.8907900    5.558
1884.8910250   22.462
1884.8912600   -8.953
1884.8917300   30.340
1884.8919650  -10.359
1884.8922000    3.672
1884.8924360  -12.917
1884.8926710    4.903
1884.8929060   10.840
1884.8931410    2.996
1884.8933760   31.437
1884.8936110    0.288
1884.8940820    0.603
1884.8943170  -20.416
1884.8945520    5.303
1884.8947870    8.214
1884.8950220  -17.120
1884.8952570   -8.320
1884.8954930   -3.026
1884.8957280    5.863
1884.8959630  -12.188
1884.8961980   -9.050
1884.8964330   18.851
1884.8966680   14.987
1884.8969040   17.513
1884.9563580   16.968
1884.9565940   -2.155
1884.9568290   24.717
1884.9570640   -6.085
1884.9572990    2.609
1884.9575340    1.465
1884.9580040    6.078
1884.9582400   -5.528
1884.9584750   -5.251
1884.9589450   -8.338
1884.9591800   -4.171
1884.9594150    1.911
1884.9596510   18.095
1884.9598860   10.381
1884.9603560    2.766
1884.9605910    5.514
1884.9608260    5.029
1884.9610620  -12.600
1884.9612970    6.192
1884.9615320  -17.073
1884.9617670   10.649
1884.9620020   -2.339
1884.9622370   -7.870
1884.9624720  -25.954
1884.9627080  -11.643
1884.9629430   15.446
1884.9631780   20.236
1884.9634130    1.054
1884.9636480   -6.126
1884.9638830    7.805
1884.9641190   -4.707
1884.9643540  -10.667
1884.9645890   -9.739
1884.9648240   -1.098
1884.9650590   -8.721
1884.9652940  -14.942
1884.9655290  -16.808
1884.9657650   -0.747
1884.9660000    7.420
1885.0254550  -21.205
1885.0256900   -0.697
1885.0259250   -6.454
1885.0261600   -0.817
1885.0263950    0.972
1885.0266300  -14.194
1885.0268660   -7.208
1885.0271010   -1.179
1885.0273360   12.577
1885.0275710    0.329
1885.0278060   10.061
1885.0280410   14.546
1885.0282770  -19.873
1885.0285120   13.895
1885.0287470    5.534
1885.0289820   -1.077
1885.0292170   14.042
1885.0294520    2.930
1885.0296870  -12.251
1885.0299230  -18.312
1885.0303930  -12.395
1885.0306280    2.184
1885.0308630    8.136
1885.0310980   -4.727
1885.0313340   -2.680
1885.0315690    5.176
1885.0318040    3.449
1885.0320390   15.528
1885.0322740   -4.084
1885.0325090  -11.334
1885.0327440    4.964
1885.0329800   -2.268
1885.0332150    9.929
1885.0334500   21.685
1885.0336850    7.721
1885.0339200    3.357
1885.0341550   -9.330
1885.0343910  -11.748
1885.0346260   22.831
1885.0348610    3.165
1885.0350960   10.183
1885.0945510   -3.924
1885.0947860    2.172
1885.0950210   -1.588
1885.0952560    8.382
1885.0954920    5.505
1885.0957270    0.998
1885.0959620    2.932
1885.0961970    0.893
1885.0964320    6.497
1885.0966670   -1.645
1885.0969020    2.701
1885.0971380  -21.418
