2081.8908760   -0.379
2081.8911120   -3.509
2081.8913470    3.135
2081.8915820   -2.315
2081.8918170   -9.911
2081.8922870   -0.597
2081.8925230    0.908
2081.8927580    0.506
2081.8929930   -5.254
2081.8932280   -4.558
2081.8936980   -2.942
2081.8939330    7.827
2081.8941690   -1.242
2081.8944040    8.639
2081.8946390    0.161
2081.8951090    5.623
2081.8953440    0.508
2081.8955800   -2.916
2081.8958150    1.369
2081.8962850    5.100
2081.8965200   -2.743
2081.8967550   -1.779
2081.8969900    4.012
2081.8972260   -6.837
2081.8974610    2.209
2081.8976960   -0.040
2081.8979310    3.264
2081.8984010   -1.561
2081.8988720    4.917
2081.8991070    5.838
2081.8993420   -0.723
2081.9002820   -7.431
2081.9005180   -5.057
2081.9007530   -6.912
2081.9009880    5.151
2081.9012230    4.178
2081.9014580    2.237
2081.9016930   -5.927
2081.9019290    2.146
2081.9021640   -1.222
2081.9568280   -1.959
2081.9570630   -2.954
2081.9572980   -6.853
2081.9575330   -5.629
2081.9577680   -0.573
2081.9582390   -0.740
2081.9584740   -3.527
2081.9587090   -2.706
2081.9589440   -5.034
2081.9591790    0.848
2081.9594140   -4.409
2081.9596490    1.781
2081.9598850    4.261
2081.9601200   -0.485
2081.9603550   -0.369
2081.9605900   -4.556
2081.9608250   -0.096
2081.9610600    0.282
2081.9612960    5.445
2081.9615310   -3.031
2081.9617660    3.706
2081.9620010  -12.499
2081.9622360   -1.945
2081.9624710   -2.540
2081.9629420    1.188
2081.9634120   -1.790
2081.9638820   -2.498
2081.9641170    1.822
2081.9643530   -4.515
2081.9645880   -5.330
2081.9652930    1.159
2081.9655280    1.010
2081.9657640   -2.031
2081.9659990    3.227
2081.9662340   -5.555
2081.9664690    0.973
2081.9667040   -5.231
2081.9669390  -13.269
2081.9671740   -4.943
2081.9674090   -2.035
2081.9681150   -9.447
2081.9683500    8.563
2081.9685850   -9.849
2081.9695260   -0.792
2082.0239540    0.848
2082.0244240   -1.089
2082.0248940   -1.469
2082.0253640    1.904
2082.0256000   -2.654
2082.0258350   -5.388
2082.0260700   -0.663
2082.0263050   -2.392
2082.0265400   -0.077
2082.0267750   -0.947
2082.0270110    6.115
2082.0272460    0.388
2082.0274810    4.083
2082.0277160    7.281
2082.0279510   -1.948
2082.0284220    3.301
2082.0286570    6.624
2082.0288920    3.357
2082.0291270    6.376
2082.0295970    6.017
2082.0298320    4.413
2082.0300680    7.844
2082.0303030   -3.655
2082.0307730   -1.935
2082.0310080    5.399
2082.0312440    4.756
2082.0317150    0.174
2082.0319500    1.684
2082.0321850    8.446
2082.0326550    4.709
2082.0328900    0.098
2082.0331260   -1.785
2082.0335960    3.909
2082.0338310   10.968
2082.0340660    2.704
2082.0343010    3.610
2082.0345360    4.866
2082.0350070   -0.731
2082.0352420    7.161
2082.0354770   -4.128
2082.0357120    2.959
2082.0359470    2.609
2082.0361820   -3.115
2082.0364180   -3.599
2082.0366530    4.957
2082.0368880   -8.598
2082.0913160   -2.474
2082.0920210   -7.514
2082.0927270    0.615
2082.0929620   -0.651
2082.0931970   -0.359
2082.0934320    1.389
2082.0936670    2.678
2082.0939020   -1.358
2082.0941370    8.015
2082.0943730    0.658
2082.0946080   -8.101
2082.0948430   -4.309
2082.0955480   -4.376
2082.0960190   -5.116
2082.0962540   -4.985
2082.0964890   -0.793
2082.0969590   -2.235
2082.0971950    4.100
2082.0974300    5.617
2082.0976650   -2.386
2082.0979000    0.023
2082.0981350    6.696
2082.0986050   -9.558
2082.0993110    5.090
2082.1004870    1.044
2082.1007220    1.939
2082.1009570    6.154
2082.1016620    7.968
2082.1018970   -4.700
2082.1030730   -0.593
2082.1035430    7.860
2082.1040140   -3.445
2082.1593720    3.234
2082.1596070    0.846
2082.1598430    3.078
2082.1600780    1.836
2082.1603130   -3.328
2082.1607830   -5.896
2082.1610180   -1.267
2082.1612530    0.640
2082.1614890    2.294
2082.1617240   -1.795
2082.1619590   -5.398
2082.1621940    2.674
2082.1626640   -4.205
2082.1628990   -0.794
2082.1631350   -3.765
2082.1633700   -1.180
2082.1636050    0.612
2082.1643100   -2.114
2082.1645460   -1.557
2082.1647810   -6.978
2082.1650160   -9.462
2082.1652510    1.118
2082.1654860   -2.127
2082.1659570    2.055
2082.1664270   -7.701
2082.1668970    0.684
2082.1673670    0.409
2082.1676030   -4.049
2082.1678380   -0.481
2082.1680730   -5.714
2082.1699540    2.334
2082.1706590   -2.102
2082.1711300    5.232
2082.1713650    6.863
2082.1716000   -7.193
2082.1718350   -0.371
2082.1723060   -2.213
2082.2257930    0.818
2082.2260280    4.347
2082.2262630   -3.625
2082.2264980    1.769
2082.2267330   -0.092
2082.2272040    2.328
2082.2274390    3.847
2082.2276740    3.512
2082.2279090    1.934
2082.2281440    4.913
2082.2286150   -5.257
2082.2288500    0.653
2082.2290850    5.607
2082.2293200    0.769
2082.2300250    2.608
2082.2302610    7.266
2082.2304960    2.925
2082.2307310   -2.133
2082.2309660    0.656
2082.2316720    2.568
2082.2321420    6.498
2082.2328470    3.269
2082.2330820    2.121
2082.2333180    3.205
2082.2340230    6.063
2082.2342580   -3.143
2082.2347290    3.904
2082.2351990    3.763
2082.2361390    3.732
2082.2366100    2.386
2082.2370800    7.241
2082.2380210   -1.091
2082.2382560   -1.888
2082.2384910    0.912
2082.2387260   -5.784
2082.2389610    3.794
2082.2391960   -3.582
2082.2394320   -0.837
2082.2936250    5.125
2082.2940950    0.611
2082.2943310    0.186
2082.2945660   -1.423
2082.2950360    2.272
2082.2952710   -0.006
2082.2955060   -2.229
2082.2957420    8.172
2082.2959770   -5.579
2082.2962120   -7.207
2082.2969170    6.777
2082.2973880    3.365
2082.2976230   -3.096
2082.2978580   -0.071
2082.2980930   -5.750
2082.2983280   -8.331
2082.2987990    6.942
2082.2990340   -1.191
2082.2997390   -2.812
2082.2999740    5.759
2082.3006800    4.518
2082.3011500    3.452
2082.3013850    7.420
2082.3016200  -12.205
2082.3020910   -2.314
2082.3023260    6.665
2082.3025610    7.970
2082.3030310   -1.270
2082.3035020   -1.808
2082.3042070    2.582
2082.3044420   10.715
2082.3046770    6.753
2082.3049120    1.263
2082.3051480   12.589
2082.3053830   -2.422
2082.3056180    0.072
2082.3060880    0.238
2082.3063230    4.613
2082.3067940    3.051
2082.3070290    4.262
2082.3605160    3.052
2082.3607510   -7.460
2082.3609860    1.857
2082.3614570    4.034
2082.3616920    5.556
2082.3619270    1.835
2082.3621620   -0.479
2082.3623980    5.903
2082.3626330    4.142
2082.3628680    2.903
2082.3633390    2.582
2082.3638090    5.460
2082.3642790    0.323
2082.3645150    8.981
2082.3647500   -2.190
2082.3649850    2.604
2082.3652200    4.755
2082.3654550    4.922
2082.3656900   -0.208
2082.3663960    6.939
2082.3666310   -3.288
2082.3668660    7.655
2082.3673360    9.876
2082.3675720   -1.828
2082.3678070    2.782
2082.3680420   -4.914
2082.3685120    1.432
2082.3689830    1.054
2082.3694530   -4.789
2082.3699230   -0.811
2082.3701580    2.043
2082.3703930    4.399
2082.3713340   -6.949
2082.3715690   -7.608
2082.3722750   -0.981
2082.3727450   -5.210
2082.3729800   -8.663
2082.3732150    1.887
2082.3736850    4.864
2082.3743910   -6.382
2082.4278780    8.013
2082.4283490   -4.154
2082.4285840   -3.904
2082.4288190   -2.153
2082.4290540   -1.309
2082.4292890   -1.370
2082.4295240    3.056
2082.4299950    2.970
2082.4302300    0.464
2082.4307000   -3.096
2082.4314060    3.486
2082.4316410   -1.153
2082.4318760    6.013
2082.4321110    0.552
2082.4330520   -3.147
2082.4332870    2.224
2082.4335220    6.158
2082.4337570    0.886
2082.4339920   -3.402
2082.4344630   -5.152
2082.4349330    8.053
2082.4354030   -2.152
2082.4356380    1.554
2082.4358740   -0.476
2082.4361090   -0.426
2082.4363440    1.897
2082.4370490    2.855
2082.4372850   -0.927
2082.4375200    6.611
2082.4377550    3.903
2082.4379900    1.634
2082.4386950   -1.006
2082.4391660   -5.834
2082.4394010    2.343
2082.4396360    0.988
2082.4401060    2.534
2082.4405760    3.435
2082.4410470   -5.024
2082.4415170   -1.423
2082.4417520   -0.505
2082.4952400    0.621
2082.4957100    4.027
2082.4959460   -4.253
2082.4961810   -2.461
2082.4964160   -4.596
2082.4966510    2.877
2082.4971210   -3.460
2082.4973570   -2.731
2082.4975920   -3.088
2082.4980620   -3.462
2082.4982970   -2.443
2082.4987670    3.021
2082.4990030   -4.162
2082.4997080    0.788
2082.4999430   -2.148
2082.5001780   -3.442
2082.5004140    1.139
2082.5006490    1.148
2082.5008840   -2.882
2082.5011190   -6.931
2082.5015890   -2.460
2082.5020600   -1.630
2082.5025300   -4.664
2082.5027650   -1.806
2082.5032350   -4.376
2082.5034710   -4.632
2082.5039410    3.312
2082.5044110    2.667
2082.5046460    6.450
2082.5048820   -1.053
2082.5058220   -5.866
2082.5065280    0.032
2082.5069980    2.008
2082.5074680   -2.976
2082.5086440    0.066
2082.5088790   -0.994
2082.5635420   -1.043
2082.5640130    0.486
2082.5642480    1.152
2082.5644830    1.686
2082.5649530   -2.920
2082.5654240   -2.730
2082.5656590    1.723
2082.5658940    7.291
2082.5661290    6.729
2082.5663640    4.560
2082.5670700    5.945
2082.5675400   -0.672
2082.5677750    2.942
2082.5680100    6.967
2082.5682450   -3.355
2082.5687160    4.918
2082.5689510    6.468
2082.5691860   -1.879
2082.5696560    4.232
2082.5703620    2.750
2082.5705970    3.992
2082.5710670    7.593
2082.5713020   -2.230
2082.5715380    0.670
2082.5720080   -3.529
2082.5727130    3.508
2082.5741240    5.853
2082.5743590   -4.120
2082.5745940   -0.313
2082.5748300   -2.035
2082.5753000   -2.215
2082.5760050    4.005
2082.5762400    1.853
2082.6299630   -5.838
2082.6301990   -2.151
2082.6304340   -3.536
2082.6306690   -3.991
2082.6309040   -1.659
2082.6311390   -0.763
2082.6313740    0.836
2082.6316090    1.064
2082.6318450    1.922
2082.6320800   -1.274
2082.6325500    6.819
2082.6327850   -8.934
2082.6330200    0.001
2082.6332560   -1.564
2082.6334910    0.311
2082.6337260   -2.816
2082.6339610    4.323
2082.6341960   -1.488
2082.6344310    4.884
2082.6346670   -1.999
2082.6349020   -1.197
2082.6351370   -5.540
2082.6353720    7.274
2082.6356070    2.102
2082.6360770   -1.876
2082.6363130    5.006
2082.6365480   -4.434
2082.6367830    8.154
2082.6372530   10.181
2082.6377240    4.185
2082.6973250   -6.623
2082.6975600   -3.423
2082.6977950   -7.115
2082.6982650    5.645
2082.6985000   -3.760
2082.6989710    2.967
2082.6994420   -6.337
2082.6996770    9.304
2082.7001480   -4.083
2082.7003830    3.437
2082.7006180    2.951
2082.7008530    5.536
2082.7010880    2.204
2082.7013230    1.048
2082.7020290    5.737
2082.7024990    1.523
2082.7027340    0.405
2082.7029690    9.191
2082.7034400    2.261
2082.7039100   12.532
2082.7041450    4.724
2082.7043800    0.436
2082.7048510   -3.995
2082.7050860    6.203
2082.7053210   -3.810
2082.7057910    3.891
2082.7062620   -4.184
2082.7074370    5.533
2082.7076730    4.339
2082.7079080   -5.452
2082.7081430   -3.207
2082.7088480   -8.191
2082.7093190    0.402
2082.7095540   -4.190
2082.7100240   -0.278
2082.7102590   -0.516
2082.7646870   11.409
2082.7649220    3.930
2082.7651570    5.073
2082.7653920    3.936
2082.7656270    3.564
2082.7658620   11.142
2082.7663330    4.535
2082.7665680    4.335
2082.7668030   -2.002
2082.7670380    1.709
2082.7672730   -4.710
2082.7677440    2.157
2082.7679790   -2.391
2082.7682140    8.474
2082.7684490    1.168
2082.7686840    9.991
2082.7689190    3.211
2082.7698600    8.157
2082.7708010    1.735
2082.7712710   -4.546
2082.7715060   13.669
2082.7717410   -3.935
2082.7719760    7.523
2082.7722120    4.889
2082.7724470   14.860
2082.7726820   -2.431
2082.7729170    2.013
2082.7731520    1.807
2082.7736230    0.835
2082.7738580    8.324
2082.7740930   -6.624
2082.7745630   -2.245
2082.7750330    5.245
2082.7752690   -2.147
2082.7762090   -6.271
2082.7764440    1.279
2082.7766790   -3.983
2082.7769150   -3.702
2082.7771500   -3.227
2082.7773850   -8.149
2082.7776200  -10.000
2082.7778550  -11.204
2082.7780900   -2.924
2082.7783250   -1.773
2082.7785610   -8.471
2082.8320490   -7.885
2082.8325190   -4.265
2082.8327540    0.062
2082.8334600   -5.696
2082.8336950   -6.652
2082.8341650   -5.654
2082.8344000   -0.712
2082.8346350   -7.329
2082.8348710   -2.850
2082.8351060   -3.352
2082.8353410   -7.130
2082.8355760    0.937
2082.8358110    0.816
2082.8362820   -0.549
2082.8365170   -5.635
2082.8369870   -1.859
2082.8372220    2.023
2082.8374570    2.044
2082.8376920   -7.018
2082.8379280    1.522
2082.8381630   -0.745
2082.8383980    4.875
2082.8386330   -0.520
2082.8388680    0.963
2082.8391030   -2.568
2082.8393390   -4.754
2082.8395740   -3.595
2082.8398090    4.691
2082.8400440   -5.639
2082.8402790   -2.067
2082.8407500    3.431
2082.8409850   -1.421
2082.8414550   -4.503
2082.8423960    5.634
2082.8426310    5.814
2082.8428660    6.434
2082.8431010   -3.532
2082.8440420    2.090
2082.8442770    7.617
2082.8445120   -6.881
2082.8449820    4.205
2082.8454520    0.877
2082.8994100    7.825
2082.8996450    2.967
2082.8998800    6.799
2082.9001150   -0.043
2082.9003500   -4.105
2082.9005860   -2.799
2082.9008210    8.148
2082.9010560   -4.003
2082.9012910    5.576
2082.9017610   -6.804
2082.9019960    4.185
2082.9022320    4.386
2082.9024670    3.880
2082.9027020   -5.267
2082.9029370    2.617
2082.9031720    1.096
2082.9036430   -2.203
2082.9038780   -0.740
2082.9043480   -2.100
2082.9045830    3.208
2082.9050530   -2.213
2082.9052890    6.076
2082.9057590    2.124
2082.9059940    3.274
2082.9062290    1.238
2082.9064640    2.171
2082.9069350    0.637
2082.9071700   -1.616
2082.9074050    3.588
2082.9076400   -1.014
2082.9078750   -1.366
2082.9081100    1.291
2082.9083460   -4.031
2082.9088160   -0.658
2082.9092860    5.019
2082.9097570    0.185
2082.9099920    1.651
2082.9102270    0.619
2082.9104620   -4.231
2082.9106970   -6.045
2082.9111670    2.005
2082.9116380    4.563
2082.9118730    2.120
2082.9121080    6.764
2082.9125780   -1.047
2082.9672420    1.923
2082.9677120   -8.146
2082.9686530   -3.375
2082.9691230   -2.015
2082.9693590    6.640
2082.9695940  -12.839
2082.9698290    1.521
2082.9707700   -4.147
2082.9710050   -4.176
2082.9712400   -5.396
2082.9714750    3.612
2082.9719450   -1.820
2082.9724160    7.476
2082.9731210    3.941
2082.9733560   11.792
2082.9735910    4.091
2082.9742970   -8.026
2082.9745320    2.207
2082.9750020   -5.344
2082.9752370   -3.190
2082.9754730    9.137
2082.9757080   -2.711
2082.9759430   -0.961
2082.9761780    9.257
2082.9768830    1.134
2082.9771190   -1.686
2082.9775890  -10.019
2082.9778240    1.566
2082.9780590    4.019
2082.9782940   -4.123
2082.9787650    9.857
2082.9797050    6.251
2082.9799400    7.929
2083.0346030    3.668
2083.0350740   -6.300
2083.0353090   -3.232
2083.0355440   -0.582
2083.0357790    0.975
2083.0360140   -4.014
2083.0364850    3.254
2083.0367200   -2.125
2083.0369550   -5.979
2083.0374250    3.025
2083.0378950   -0.600
2083.0381310   -6.481
2083.0383660   -3.591
2083.0388360   -8.142
2083.0390710    2.192
2083.0395420   -2.300
2083.0397770    1.418
2083.0400120    0.018
2083.0402470   -2.712
2083.0426000    1.674
2083.0428350    7.359
2083.0433050    2.574
2083.0435400    0.834
2083.0437750   -5.253
2083.0440100    3.602
2083.0442460    2.054
2083.0454210    3.018
2083.0456560    4.130
2083.0458920    1.333
2083.0461270    5.095
2083.0463620   -1.016
2083.0465970    4.375
2083.0468320    1.101
2083.0470670   -0.299
2083.0473020   -1.754
2083.0475380    1.990
2083.0477730    0.961
2083.0480080   -0.926
2083.1024360    8.889
2083.1026710    1.171
2083.1029070    3.643
2083.1033770   -1.964
2083.1038470    8.941
2083.1043180    3.916
2083.1045530    4.929
2083.1047880    2.413
2083.1052580    6.246
2083.1054930    9.414
2083.1057280    0.654
2083.1059640    0.977
2083.1061990    4.344
2083.1066690    3.155
2083.1069040   -2.300
2083.1071390    0.881
2083.1076100    4.237
2083.1083150    6.776
2083.1085500    3.060
2083.1090210    9.481
2083.1092560    3.894
2083.1094910    1.211
2083.1099610    6.783
2083.1702570   -4.550
2083.1704920    7.738
2083.1714330    0.370
2083.1716680   -4.344
2083.1719030  -10.991
2083.1721380   -5.594
2083.1726090   -1.465
2083.1728440   -0.306
2083.1733140    1.261
2083.1737840   -0.169
2083.1740200   -2.837
2083.1742550    0.807
2083.1744900   -4.209
2083.1749600    0.239
2083.1751950   -4.523
2083.1754310   -9.667
2083.1756660    0.633
2083.1759010   -5.948
2083.1763710   -1.097
2083.1766060    8.062
2083.1768410    4.445
2083.1770770   -4.965
2083.1773120   -5.465
2083.1775470   -1.290
2083.1780170    0.718
2083.1782520   -1.163
2083.1784880    2.697
2083.1789580    7.968
2083.1794280    3.157
2083.1806040    0.840
2083.1813090    9.778
2083.1815440    2.691
2083.1817800   -2.321
2083.1822500    2.360
2083.1827200    0.549
2083.1829550    2.505
2083.1834260    4.263
2083.2369130   -2.299
2083.2373830   -4.068
2083.2378530    2.689
2083.2380890   -6.886
2083.2383240   -1.139
2083.2385590   -5.229
2083.2387940   -8.869
2083.2397350    1.221
2083.2402050    2.751
2083.2406750    0.417
2083.2409100   -5.256
2083.2413810   -0.168
2083.2416160    5.078
2083.2420860   -3.734
2083.2423210    2.854
2083.2425570    3.913
2083.2432620   -3.774
2083.2434970    3.362
2083.2439670   -2.545
2083.2444380    1.695
2083.2449080   -3.395
2083.2453780    3.809
2083.2458490   -1.356
2083.2460840    9.344
2083.2463190   -3.824
2083.2474950    3.192
2083.2477300    6.866
2083.2482000   -4.123
2083.2486700    3.151
2083.2489060   -4.681
2083.2491410    2.563
2083.2500810   -0.722
2083.2505520    4.162
2083.2507870    2.534
2083.3042750   -3.749
2083.3045100    1.357
2083.3047450   -2.150
2083.3049800   -7.595
2083.3052160   -1.092
2083.3054510   -2.167
2083.3056860    1.864
2083.3059210   -1.843
2083.3061560   -2.395
2083.3066260    1.657
2083.3068620   -4.846
2083.3070970   -0.884
2083.3073320   -4.425
2083.3075670    1.700
2083.3087430   -8.630
2083.3089780   -2.321
2083.3092130    9.267
2083.3094480    5.808
2083.3101540    8.540
2083.3103890   10.527
2083.3106240    7.963
2083.3108590   -2.033
2083.3110950    1.335
2083.3113300   -1.709
2083.3115650    1.139
2083.3118000   -0.124
2083.3120350    1.781
2083.3122700   -6.704
2083.3127410    2.836
2083.3129760    1.713
2083.3134460    2.499
2083.3136810    3.782
2083.3141520   -4.929
2083.3143870   -2.868
2083.3146220    3.775
2083.3148570    0.361
2083.3150920   -6.381
2083.3153270    0.958
2083.3157980   -3.262
2083.3169730   -0.904
2083.3172080    5.811
2083.3174440   -6.896
2083.3176790    3.851
2083.3179140    1.731
