1854.0223430    2.909
1854.0225780   -6.632
1854.0228130    2.674
1854.0230480    2.788
1854.0232830    2.965
1854.0235180  -11.124
1854.0237540   -1.078
1854.0239890   -0.762
1854.0242240    3.753
1854.0244590  -11.704
1854.0246940   -0.973
1854.0249290    7.136
1854.0251650    0.134
1854.0254000    6.592
1854.0256350   -1.524
1854.0258700   -3.469
1854.0261050   -5.567
1854.0263400    9.365
1854.0265750   -7.165
1854.0268110   -4.808
1854.0270460   -3.044
1854.0272810    1.303
1854.0275160  -11.143
1854.0277510    2.991
1854.0279860    1.664
1854.0282220  -11.474
1854.0284570   -5.396
1854.0286920   -6.787
1854.0289270  -11.008
1854.0291620    6.018
1854.0904660    4.456
1854.0907010   -1.248
1854.0909360    3.342
1854.0911720   -6.527
1854.0914070   12.762
1854.0916420   -4.729
1854.0918770   -0.993
1854.0921120    4.753
1854.0923470   12.448
1854.0925830    0.922
1854.0928180   -8.156
1854.0930530    2.149
1854.0932880    7.065
1854.0935230   -4.877
1854.0937580    5.338
1854.0939930   -2.240
1854.0942290   -6.774
1854.0944640    8.230
1854.0946990   11.905
1854.0949340   12.876
1854.0951690    2.248
1854.0954040    9.800
1854.0956390   -3.943
1854.0958740   11.499
1854.0961090    2.708
1854.0963440    5.309
1854.0965790    3.662
1854.0968140    2.367
1854.0970500   -2.908
1854.0972850    7.077
1854.0975200    3.159
1854.1588230    6.898
1854.1590580    1.875
1854.1592940    5.829
1854.1595290    3.083
1854.1597640   -2.836
1854.1599990   -5.970
1854.1602340   -9.938
1854.1604690    6.852
1854.1607050    0.693
1854.1609400   -5.135
1854.1611750    0.834
1854.1614100   -3.349
1854.1616450   -3.733
1854.1618800   -0.574
1854.1621150    1.246
1854.1623510   10.344
1854.1625860   -5.539
1854.1628210    3.522
1854.1630560   11.418
1854.1635260    8.291
1854.1637620    4.838
1854.1639970   -3.741
1854.1642320    4.634
1854.1644670   -7.580
1854.1647020    4.014
1854.1649370    1.200
1854.1651720    8.022
1854.1654080    5.809
1854.1656430    3.290
1854.1658780   15.306
1854.2271810   -2.538
1854.2274160    2.866
1854.2276510    3.071
1854.2278860    8.044
1854.2281210    0.533
1854.2283560   -1.711
1854.2285920   -0.643
1854.2288270    4.275
1854.2290620    1.009
1854.2292970    4.231
1854.2295320  -11.086
1854.2297670    7.290
1854.2300030   -3.449
1854.2302380   -3.609
1854.2304730  -12.067
1854.2307080    1.483
1854.2309430   -6.144
1854.2311780    3.952
1854.2314140    0.431
1854.2316490    2.637
1854.2318840  -10.676
1854.2321190    6.546
1854.2323540    0.701
1854.2325890   -3.953
1854.2328240   -1.404
1854.2330600    0.615
1854.2332950    8.719
1854.2335300    7.055
1854.2337650   -3.358
1854.2340000   -8.749
1854.2342350   -3.830
1854.2955390   10.400
1854.2957740   -1.190
1854.2960100   -1.597
1854.2962450    6.092
1854.2964800   -0.147
1854.2967150    1.680
1854.2969500   -4.850
1854.2971850   -0.092
1854.2974210  -11.989
1854.2976560    3.259
1854.2978910    5.542
1854.2981260    2.726
1854.2983610    3.188
1854.2985960   -5.478
1854.2988310   -0.331
1854.2990670   -7.921
1854.2993020  -12.484
1854.2995370   -5.570
1854.2997720    5.103
1854.3000070   -9.100
1854.3002420  -15.219
1854.3004780    7.128
1854.3007130   -5.659
1854.3009480   -7.313
1854.3011830    4.224
1854.3014180   -9.003
1854.3016530  -16.617
1854.3018890    5.051
1854.3021240   -0.921
1854.3023590    0.702
1854.3025940    5.600
1854.3634080   -9.130
1854.3636430   -5.187
1854.3641140   -4.640
1854.3643490   -0.677
1854.3645840   -6.150
1854.3648190    1.753
1854.3650540    4.903
1854.3652900    8.655
1854.3655250   -2.351
1854.3657600    3.077
1854.3659950    7.180
1854.3662300    6.168
1854.3664650    2.128
1854.3667010   -0.587
1854.3669360    2.676
1854.3671710    2.782
1854.3674060   -9.969
1854.3676410   -3.037
1854.3678760    5.550
1854.3681110   -5.542
1854.3683470   -0.375
1854.3685820    7.183
1854.3688170   -1.333
1854.3690520    5.322
1854.3692870  -11.858
1854.3695220    7.753
1854.3697580    8.820
1854.3699930    1.862
1854.3702280    6.010
1854.3704630   -3.279
1854.5041240  -13.322
1854.5045940   -5.223
1854.5048300   -0.060
1854.5050650    5.908
1854.5053000   -2.447
1854.5055350  -10.844
1854.5057700    2.813
1854.5060050    7.801
1854.5062400   -7.907
1854.5064760   -5.458
1854.5067110    9.121
1854.5069460    1.045
1854.5071810   -4.787
1854.6396440   -2.480
1854.6398790   -0.316
1854.6401140    6.605
1854.6403490    1.304
1854.6405840    2.711
1854.6408190    0.573
1854.6410550    8.985
1854.6412900   -0.429
1854.6415250    6.435
1854.6417600    0.288
1854.6419950   -5.753
1854.6422300    2.389
1854.6424650   -2.094
1854.6427010    1.994
1854.6429360   -0.018
1854.6431710    4.173
1854.6434060   -1.394
1854.7080010    0.897
1854.7082360    4.918
1854.7084710   10.585
1854.7087060   -0.170
1854.7089420    7.120
1854.7091770   -5.359
1854.7094120   11.269
1854.7096470    8.226
1854.7098820    6.927
1854.7101170   -2.226
1854.7103530    2.789
1854.7105880    3.254
1854.7108230    2.603
1854.7110580    5.302
1854.7112930   -0.190
1854.7115280   -1.501
1854.7117630   -2.452
1854.7730670   -2.435
1854.7733020   -0.787
1854.7740070   -1.722
1854.7742420   -3.923
1854.7744770    0.309
1854.7747120   -2.842
1854.7749470   -1.316
1854.7751830   -0.924
1854.7754180   -0.479
1854.7756530   -5.990
1854.7761230   -1.309
1854.7763580   -2.940
1854.7765930   -2.719
1854.7768290   -4.613
1854.7770640   -4.994
1854.7772990   -0.622
1854.7775340   -1.974
1854.7780040   -3.910
1854.7782400   -0.767
1854.7789450    0.389
1854.7794150   -5.914
1854.7796510   -2.128
1854.7798860   -3.412
1854.7801210   -1.744
1854.8409360   -0.745
1854.8411710    5.223
1854.8414070   -0.690
1854.8416420    4.126
1854.8418770  -10.577
1854.8421120   -3.414
1854.8423470   -1.062
1854.8425820   -6.391
1854.8428170   -2.167
1854.8430530   -3.864
1854.8432880   -4.059
1854.8435230    1.365
1854.8437580   -4.597
1854.8439930    4.593
1854.8442280   -1.245
1854.8444640    0.283
1854.8446990    2.629
1854.8449340    3.714
1854.8451690   -2.729
1854.8454040    4.211
1854.8456390    6.528
1854.8458750    5.534
1854.8461100   -8.074
1854.8463450    9.096
1854.8465800   -8.700
1854.8468150   -4.587
1854.8470500    3.619
1854.8472860   -5.945
1854.8475210    1.227
1854.8477560    5.066
1854.8479910    5.859
1854.9130560    0.955
1854.9132910    5.688
1854.9135260   -5.521
1854.9137620    3.990
1854.9142320   -1.409
1854.9144670   -2.038
1854.9147020    4.123
1854.9149370    1.721
1854.9151720   -3.027
1854.9154080   -7.431
1854.9156430   -0.755
1854.9161130    0.667
1854.9163480   -0.495
1855.0467150   -0.582
1855.0469500    5.199
1855.0471860    0.085
1855.0474210    7.754
1855.0476560    2.898
1855.0478910   -1.776
1855.0483610   -0.995
1855.0485960   -1.613
1855.0488320   -5.404
1855.0490670   -5.304
1855.0493020   -3.293
1855.0495370   -1.668
1855.0497720   -4.588
1855.0500070    2.925
1855.0502430    3.439
1855.0504780   -2.553
1855.0507130  -10.102
1855.0509480   -5.822
1855.0516540  -11.482
1855.0518890   -5.216
1855.0521240    2.713
1855.0523590    0.966
1855.0525940   -5.479
1855.0528290  -13.009
1855.0530640    3.986
1855.1138780    7.348
1855.1141140   -2.042
1855.1143490    4.798
1855.1145840   -1.814
1855.1148190   -7.137
1855.1150540    1.005
1855.1152890    2.564
1855.1155250    4.557
1855.1157600    8.389
1855.1159950    0.381
1855.1162300   -3.533
1855.1164650   -7.662
1855.1167000   -9.786
1855.1169350   -6.729
1855.1171710   -1.851
1855.1174060  -10.170
1855.1176410   11.996
1855.1178760    1.793
1855.1181110    3.395
1855.1183460   -1.406
1855.1185820   -4.726
1855.1188170    1.390
1855.1190520    3.896
1855.1192870   -1.565
1855.1195220    2.917
1855.1197570    2.415
1855.1199920    2.319
1855.1202280    8.015
1855.1204630   -6.672
1855.1206980   -1.198
1855.1209330  -12.950
1855.1822370    0.796
1855.1824720   -5.806
1855.1827070    3.955
1855.1829420   -2.121
1855.1831770   -4.871
1855.1834130    3.794
1855.1836480   -3.375
1855.1838830    7.157
1855.1841180   -9.282
1855.1843530    5.489
1855.1845880    3.309
1855.1848240   -1.466
1855.1850590   -6.453
1855.1852940   -9.057
1855.1855290   -5.280
1855.1857640   -5.083
1855.1859990    1.049
1855.1862340   14.475
1855.1864700  -10.864
1855.1867050    5.418
1855.1869400   -9.383
1855.1871750   -4.451
1855.1874100    7.926
1855.1876450   10.666
1855.1878810  -11.479
1855.1881160   -6.734
1855.1883510    2.005
1855.1885860   -3.052
1855.1888210    7.492
1855.1890560    8.817
1855.3882510    1.088
1855.3884860    0.280
1855.3887210  -11.568
1855.3889560    6.624
1855.3891910    3.523
1855.3894260   -0.444
1855.3896610   -3.866
1855.3898970    3.738
1855.3901320   -4.949
1855.3903670    5.791
1855.3906020   -2.693
1855.3908370    3.581
1855.3910720   -1.755
1855.3913080    2.345
1855.3915430   -9.578
1855.3917780    2.734
1855.3920130    7.774
1855.3922480    6.155
1855.3924830   -6.341
1855.3927190   -4.413
1855.3929540   -9.268
1855.3931890   -1.714
1855.3934240   -6.968
1855.3936590    9.232
1855.3938940  -11.771
1855.3941290    5.486
1855.8700130   -7.875
1855.8702480    2.332
1855.8704830   -4.373
1855.8707190   -1.097
1855.8711890   -0.333
1855.8714240   -0.039
1855.8716590   -7.355
1855.8718940   -8.444
1855.9346060   -0.671
1855.9348410    4.553
1855.9350770   -5.750
1855.9353120   -1.182
1855.9355470    1.536
1855.9357820    5.706
1855.9364880   -9.146
1855.9367230    2.487
1855.9369580  -11.004
1855.9371930    0.996
1855.9374280    4.048
1855.9376630    5.091
1855.9378990    3.778
1855.9381340    0.781
1855.9383690    6.805
1855.9386040   -6.776
1855.9388390   10.511
1855.9390740   -6.215
1855.9393090   -5.716
1855.9395450    3.972
1855.9397800   -5.809
1855.9400150    2.816
1855.9402500    1.760
1856.0694230  -13.698
1856.0696580    4.603
1856.0698930   -9.167
1856.0701280   -7.657
1856.0703630    4.953
1856.0705990   -0.431
1856.0708340   -4.869
1856.0710690    3.307
1856.0713040   -3.169
1856.0715390    5.293
1856.0717740   -7.134
1856.0720100   -1.314
1856.0722450    8.109
1856.0724800   -1.626
1856.0727150   -4.980
1856.0734200   -0.210
1856.0736560    1.922
1856.0738910    4.898
1856.0741260    8.358
1856.0743610    1.103
1856.0745960    0.718
1856.0748310  -13.695
1856.0750670   14.036
1856.0753020    5.706
1856.0755370   10.825
1856.0757720   10.970
1856.0760070   -4.893
1856.0762420    0.996
1856.0764780   13.167
1856.2094310  -13.601
1856.2096660   -1.505
1856.2099010    4.601
1856.2101360   -5.478
1856.2103710  -12.289
1856.2106070   11.225
1856.2108420   -3.481
1856.2110770   -1.359
1856.2113120    0.361
1856.2115470   -5.884
1856.2117820    6.439
1856.2120180    8.739
1856.2124880   -4.503
1856.2127230   -0.461
1856.2129580    0.859
1856.2131930   -5.470
1856.2740080   -8.279
1856.2742430   12.469
1856.2744780    1.092
1856.2747130   -0.472
1856.2749480   -8.452
1856.2751830   -4.088
1856.2754190   -0.571
1856.2756540   -2.403
1856.2758890   -2.495
1856.2761240    3.037
1856.2763590    1.011
1856.2765940   -7.299
1856.2768300   -3.789
1856.2770650   -3.521
1856.2773000    9.415
1856.2775350    6.078
1856.2777700   -0.984
1856.2780050   -7.298
1856.2782410    5.134
1856.2784760   -3.020
1856.2787110   -9.037
1856.2789460    2.578
1856.2791810   -1.338
1856.2794160   -3.807
1856.2796510   10.158
1856.2798870  -10.583
1856.2801220    2.136
1856.2803570   -2.722
1856.2805920   -9.343
1856.2808270  -11.996
1856.2810620   -3.089
1856.3423660    1.724
1856.3426010    0.310
1856.3428370    1.710
1856.3430720    8.462
1856.3433070   -5.485
1856.3435420    4.120
1856.3437770   11.350
1856.3440120    2.378
1856.3442470   -6.292
1856.3444830   -0.830
1856.3447180    7.026
1856.3449530    3.686
1856.3451880    2.939
1856.3454230    8.404
1856.3456580   -1.765
1856.3458940   -8.427
1856.3461290    4.233
1856.3463640    0.742
1856.3465990    3.069
1856.3468340    3.771
1856.3470690    2.925
1856.3473050    0.105
1856.3475400   -0.503
1856.3477750    9.496
1856.3480100   -6.686
1856.3482450    9.498
1856.3484800   -0.892
1856.3487150   -5.188
1856.3491860   -4.727
1856.3494210    5.991
1856.4149560    6.775
1856.4151910   -0.588
1856.4154270   11.234
1856.4156620    9.399
1856.4158970    6.679
1856.4161320   -0.080
1856.4163670   -7.392
1856.4166020    8.518
1856.4168370   -1.004
1856.4170730   -3.657
1856.4173080   -2.997
1856.4175430   -9.517
1857.1615560  -10.592
1857.1617910   -1.322
1857.1620260   -7.163
1857.1622610    0.051
1857.1624960    0.557
1857.1627310    0.049
1857.1629670    7.796
1857.1632020   -4.651
1857.1634370   -4.674
1857.1636720   -1.463
1857.1639070   -4.959
1857.1641420    8.023
1857.1643780   -2.526
1857.1646130    5.322
1857.1648480    2.956
1857.1650830    6.175
1857.1653180   -5.410
1857.1655530    6.354
1857.1657880    6.282
1857.1660240    7.376
1857.1662590   12.721
1857.1664940    2.235
1857.1667290    2.880
1857.1669640    2.210
1857.1671990    3.148
1857.1674350    5.047
1857.1676700    4.041
1857.1679050    8.058
1857.1681400   15.099
1857.1683750    0.402
1857.1686100   -2.471
1857.2294250    5.306
1857.2296600   -4.745
1857.2298950   -3.607
1857.2301300   -2.009
1857.2303650   -3.665
1857.2306010   -3.099
1857.2308360   -6.844
1857.2310710    3.911
1857.2313060    6.758
1857.2315410    5.566
1857.2317760   -4.321
1857.2320110    6.077
1857.2322470    3.202
1857.2324820   -2.600
1857.2327170    7.804
1857.2329520    1.824
1857.2331870    4.262
1857.2334220   11.530
1857.2336580    0.035
1857.2338930    1.358
1857.2341280    2.089
1857.2343630    3.507
1857.2345980    7.896
1857.2348330    4.078
1857.2350690   -1.570
1857.2353040    2.118
1857.2355390   -3.483
1857.2357740    6.577
1857.2360090   -6.283
1857.2362440  -10.621
1857.2364790   -0.372
1857.3661410   10.280
1857.3663760   -1.981
1857.3666110   -1.281
1857.3668460    1.855
1857.3670810  -10.152
1857.3673160    3.358
1857.3675510   13.876
1857.3677870   -0.399
1857.3680220   -7.235
1857.3682570    6.602
1857.3684920   -3.815
1857.3687270    0.836
1857.3689620   -0.585
1857.3691980    0.368
1857.3694330    8.117
1857.3696680    8.173
1857.3699030    2.825
1857.3701380   10.350
1857.3703730   -9.453
1857.3706090  -11.089
1857.3708440   11.042
1857.3710790   -4.006
1857.3713140    2.017
1857.3715490    7.398
1857.3717840   -4.000
1857.3720190   11.473
1857.3722550   -0.971
1857.3724900   -2.302
1857.3727250    2.509
1857.3729600   -7.732
1857.7753110   -1.288
1857.7755460    3.404
1857.7757820   -1.368
1857.7760170   -3.788
1857.7762520    4.206
1857.7764870    4.167
1857.7767220    1.598
1857.7769570    3.362
1857.7771920   13.850
1857.7774280    2.700
1857.7776630    2.839
1857.7778980    3.173
1857.7781330   -4.544
1857.7783680    4.287
1857.7786030   -1.419
1857.7793090   15.382
1857.7795440    4.177
1857.7797790   -4.323
1857.7800140   -0.866
1857.7802490    6.563
1857.7804850    9.470
1857.7807200   -2.371
1857.7809550    8.430
1857.7811900   13.059
1857.7814250   12.290
1857.7816600    2.540
1857.7821310   13.299
1857.9120290   -0.233
1857.9122650   -0.076
1857.9125000    2.735
1857.9127350    2.094
1857.9129700   -4.064
1857.9169680  -10.941
1857.9172030    7.682
1857.9174380    2.561
1857.9176730  -10.073
1857.9179080  -10.684
1857.9181430    0.036
1857.9183790   -0.377
1857.9186140    5.165
1857.9188490   -1.133
1857.9190840   -2.930
1857.9846170   -2.276
1857.9848520    3.515
1857.9850870   -1.095
1857.9853230   -6.282
1857.9855580   -0.188
1857.9857930    7.136
1857.9864980   -2.184
1857.9867340   -1.227
1857.9869690   -8.198
1857.9872040   -6.351
1857.9874390    0.306
1858.1170820   11.787
1858.1173170    1.921
1858.1175520    3.388
1858.1177880    6.678
1858.1180230    1.343
1858.1182580   10.037
1858.1184930    4.852
1858.1187280    8.436
1858.1189630   -2.434
1858.1191990   11.954
1858.1194340  -11.175
1858.1196690   -4.843
1858.1199040    8.762
1858.1201390   -1.550
1858.1203740    7.124
1858.1206090   16.327
1858.1208450    2.235
1858.1210800    6.056
1858.1213150  -11.653
1858.1215500    1.268
1858.1217850   -3.120
1858.1220200    1.153
1858.1222560  -10.594
1858.1224910   -0.698
1858.1227260   -5.840
1858.1229610  -14.414
1858.1231960    4.488
1858.1234310    2.760
1858.1236660    1.402
1858.3211970   -5.011
1858.3214320    0.412
1858.3216670  -12.809
1858.3219020   -2.974
1858.3221370    5.256
1858.3223720   -1.775
1858.3226080   -8.195
1858.3228430    0.365
1858.3230780  -13.804
1858.3233130   -5.388
1858.3235480   -6.777
1858.3237830   -2.037
1858.3240180   -6.030
1858.3242540   -4.001
1858.3244890   -6.141
1858.3247240   -3.383
1858.3249590    5.895
1858.3251940   -0.483
1858.3254290   -1.594
1858.3256650   -3.492
1858.3259000   -9.572
1858.3261350    2.153
1858.3263700   -0.381
1858.3266050   -5.844
1858.3268400    2.957
1858.3270760    0.540
1858.3277810    0.871
1858.3280160    3.477
1858.3895550    6.764
1858.3897900    5.311
1858.3900250   -4.277
1858.3902600   -5.863
1858.3904960   -0.453
1858.3907310    0.179
1858.3909660   -4.560
1858.3912010    8.083
1858.3914360    5.143
1858.3916710   -3.830
1858.3919070   -3.370
1858.3921420    2.721
1858.3923770    7.399
1858.3926120    6.096
1858.3928470    3.879
1858.3930820    2.356
1858.3933180    1.174
1858.3935530    9.064
1858.3937880   -1.949
1858.3940230   -3.189
1858.3942580   13.762
1858.3944930   -1.161
1858.3947280    7.553
1858.3949640    1.804
1858.3951990   -0.375
1858.3954340   -3.867
1858.3956690    6.264
1858.3959040    3.447
1858.3961390   10.302
1858.3963750    4.768
1858.3966100    2.034
1858.7308560    2.068
1858.7310910    5.917
1858.7313260   -7.263
1858.7315610   -2.732
1858.7317960    7.675
1858.7320310    6.182
1858.7322670    0.735
1858.7325020   12.636
1858.7327370    3.524
1858.7329720   11.766
1858.7336770    4.016
1858.7339130    8.640
1858.7341480    0.428
1858.7343830   -2.029
1858.7346180   -6.631
1858.7348530    3.932
1858.7350880    5.344
1858.7353240   -8.061
1858.7355590    8.717
1858.7357940    5.897
1858.7360290   -8.879
1858.7362640    1.919
1858.7364990    0.849
1858.7367350    4.752
1858.7369700   -3.427
1858.7372050    0.214
1858.7374400    0.785
1858.7376750   -1.723
1858.7379100    6.760
1858.8696880    2.214
1858.8699230   -0.438
1858.8703930    5.781
1858.8706280    4.675
1858.8708640   -1.218
1858.8710990   -1.237
